4085	 5,1050000000e+002	-6,64332e-004	-7,47809e-004
4086	 5,1062500000e+002	-6,63939e-004	-7,45833e-004
4087	 5,1075000000e+002	-6,65598e-004	-7,51386e-004
4088	 5,1087500000e+002	-6,71111e-004	-7,31297e-004
4089	 5,1100000000e+002	-6,69139e-004	-7,37478e-004
4090	 5,1112500000e+002	-6,76195e-004	-7,43487e-004
4091	 5,1125000000e+002	-6,78154e-004	-7,33967e-004
4092	 5,1137500000e+002	-6,53920e-004	-7,38142e-004
4093	 5,1150000000e+002	-6,67800e-004	-7,37528e-004
4094	 5,1162500000e+002	-6,72371e-004	-7,40817e-004
4095	 5,1175000000e+002	-6,83194e-004	-7,55369e-004
4096	 5,1187500000e+002	-6,83510e-004	-7,35593e-004
4097	 5,1200000000e+002	-6,78061e-004	-7,43788e-004
4098	 5,1212500000e+002	-6,74684e-004	-7,38943e-004
4099	 5,1225000000e+002	-6,66078e-004	-7,26323e-004
4100	 5,1237500000e+002	-6,68207e-004	-7,23625e-004
4101	 5,1250000000e+002	-6,70031e-004	-7,26635e-004
4102	 5,1262500000e+002	-6,79862e-004	-7,46589e-004
4103	 5,1275000000e+002	-6,87400e-004	-7,32270e-004
4104	 5,1287500000e+002	-6,79762e-004	-7,25539e-004
4105	 5,1300000000e+002	-6,75608e-004	-7,27678e-004
4106	 5,1312500000e+002	-6,71699e-004	-7,20963e-004
4107	 5,1325000000e+002	-6,79974e-004	-7,18484e-004
4108	 5,1337500000e+002	-6,69472e-004	-7,10509e-004
4109	 5,1350000000e+002	-6,73625e-004	-6,96153e-004
4110	 5,1362500000e+002	-6,91900e-004	-7,03763e-004
4111	 5,1375000000e+002	-6,89695e-004	-7,17279e-004
4112	 5,1387500000e+002	-6,87637e-004	-7,14096e-004
4113	 5,1400000000e+002	-6,81226e-004	-7,04893e-004
4114	 5,1412500000e+002	-6,83009e-004	-7,06452e-004
4115	 5,1425000000e+002	-6,89076e-004	-6,95400e-004
4116	 5,1437500000e+002	-6,85888e-004	-7,04220e-004
4117	 5,1450000000e+002	-6,75198e-004	-7,05516e-004
4118	 5,1462500000e+002	-6,91674e-004	-7,05895e-004
4119	 5,1475000000e+002	-7,00025e-004	-7,03006e-004
4120	 5,1487500000e+002	-6,95652e-004	-6,90802e-004
4121	 5,1500000000e+002	-6,99589e-004	-6,80553e-004
4122	 5,1512500000e+002	-6,76474e-004	-6,77110e-004
4123	 5,1525000000e+002	-6,61984e-004	-6,80171e-004
4124	 5,1537500000e+002	-6,63624e-004	-6,78483e-004
4125	 5,1550000000e+002	-6,94395e-004	-6,77098e-004
4126	 5,1562500000e+002	-7,01405e-004	-6,80418e-004
4127	 5,1575000000e+002	-6,95708e-004	-6,87100e-004
4128	 5,1587500000e+002	-6,90163e-004	-6,81710e-004
4129	 5,1600000000e+002	-6,99887e-004	-6,72247e-004
4130	 5,1612500000e+002	-6,91219e-004	-6,91237e-004
4131	 5,1625000000e+002	-6,85281e-004	-6,76870e-004
4132	 5,1637500000e+002	-6,89558e-004	-6,57278e-004
4133	 5,1650000000e+002	-6,88193e-004	-6,64979e-004
4134	 5,1662500000e+002	-6,86855e-004	-6,69267e-004
4135	 5,1675000000e+002	-6,77526e-004	-6,69762e-004
4136	 5,1687500000e+002	-6,86297e-004	-6,56654e-004
4137	 5,1700000000e+002	-6,78468e-004	-6,60635e-004
4138	 5,1712500000e+002	-6,70269e-004	-6,63998e-004
4139	 5,1725000000e+002	-6,77635e-004	-6,65223e-004
4140	 5,1737500000e+002	-6,84827e-004	-6,70225e-004
4141	 5,1750000000e+002	-6,93754e-004	-6,78923e-004
4142	 5,1762500000e+002	-7,02151e-004	-6,54282e-004
4143	 5,1775000000e+002	-6,96183e-004	-6,35872e-004
4144	 5,1787500000e+002	-7,02221e-004	-6,44810e-004
4145	 5,1800000000e+002	-6,90205e-004	-6,57136e-004
4146	 5,1812500000e+002	-6,69865e-004	-6,59619e-004
4147	 5,1825000000e+002	-6,84804e-004	-6,52825e-004
4148	 5,1837500000e+002	-6,97639e-004	-6,34621e-004
4149	 5,1850000000e+002	-6,86695e-004	-6,33234e-004
4150	 5,1862500000e+002	-6,83386e-004	-6,27351e-004
4151	 5,1875000000e+002	-6,96165e-004	-6,30934e-004
4152	 5,1887500000e+002	-6,95669e-004	-6,40641e-004
4153	 5,1900000000e+002	-6,93147e-004	-6,42036e-004
4154	 5,1912500000e+002	-7,01363e-004	-6,25972e-004
4155	 5,1925000000e+002	-7,09105e-004	-6,34702e-004
4156	 5,1937500000e+002	-7,25342e-004	-6,30374e-004
4157	 5,1950000000e+002	-7,22770e-004	-6,12336e-004
4158	 5,1962500000e+002	-7,05219e-004	-6,11084e-004
4159	 5,1975000000e+002	-6,91758e-004	-6,29237e-004
4160	 5,1987500000e+002	-6,82403e-004	-6,15528e-004
4161	 5,2000000000e+002	-6,83671e-004	-6,14527e-004
4162	 5,2012500000e+002	-6,91113e-004	-6,26254e-004
4163	 5,2025000000e+002	-6,89977e-004	-6,21216e-004
4164	 5,2037500000e+002	-7,03823e-004	-6,23715e-004
4165	 5,2050000000e+002	-6,90798e-004	-6,21140e-004
4166	 5,2062500000e+002	-6,91326e-004	-6,17115e-004
4167	 5,2075000000e+002	-7,01097e-004	-6,17391e-004
4168	 5,2087500000e+002	-7,04334e-004	-6,19158e-004
4169	 5,2100000000e+002	-6,91633e-004	-6,26707e-004
4170	 5,2112500000e+002	-6,99051e-004	-6,20000e-004
4171	 5,2125000000e+002	-7,06758e-004	-6,06159e-004
4172	 5,2137500000e+002	-7,06237e-004	-5,98395e-004
4173	 5,2150000000e+002	-7,05763e-004	-5,91726e-004
4174	 5,2162500000e+002	-7,05688e-004	-5,88700e-004
4175	 5,2175000000e+002	-7,06370e-004	-5,92368e-004
4176	 5,2187500000e+002	-7,08685e-004	-5,97533e-004
4177	 5,2200000000e+002	-7,24923e-004	-5,81991e-004
4178	 5,2212500000e+002	-7,23443e-004	-5,81153e-004
4179	 5,2225000000e+002	-7,12223e-004	-5,87500e-004
4180	 5,2237500000e+002	-6,97689e-004	-5,79155e-004
4181	 5,2250000000e+002	-7,02215e-004	-5,73417e-004
4182	 5,2262500000e+002	-7,06929e-004	-5,70087e-004
4183	 5,2275000000e+002	-7,05250e-004	-5,78674e-004
4184	 5,2287500000e+002	-6,94392e-004	-5,84405e-004
4185	 5,2300000000e+002	-7,00223e-004	-5,87586e-004
4186	 5,2312500000e+002	-7,04503e-004	-5,78195e-004
4187	 5,2325000000e+002	-7,13926e-004	-5,77593e-004
4188	 5,2337500000e+002	-7,00585e-004	-5,81341e-004
4189	 5,2350000000e+002	-7,02622e-004	-5,84895e-004
4190	 5,2362500000e+002	-7,08598e-004	-5,79045e-004
4191	 5,2375000000e+002	-6,96661e-004	-5,61944e-004
4192	 5,2387500000e+002	-7,15189e-004	-5,74984e-004
4193	 5,2400000000e+002	-7,12645e-004	-5,69432e-004
4194	 5,2412500000e+002	-6,89348e-004	-5,42009e-004
4195	 5,2425000000e+002	-6,89737e-004	-5,49037e-004
4196	 5,2437500000e+002	-6,90913e-004	-5,76426e-004
4197	 5,2450000000e+002	-7,02032e-004	-5,70835e-004
4198	 5,2462500000e+002	-7,11485e-004	-5,61820e-004
4199	 5,2475000000e+002	-7,04306e-004	-5,58575e-004
4200	 5,2487500000e+002	-7,13047e-004	-5,51614e-004
4201	 5,2500000000e+002	-6,98187e-004	-5,44817e-004
4202	 5,2512500000e+002	-7,00532e-004	-5,36975e-004
4203	 5,2525000000e+002	-7,00157e-004	-5,63323e-004
4204	 5,2537500000e+002	-6,95897e-004	-5,64835e-004
4205	 5,2550000000e+002	-7,14109e-004	-5,45654e-004
4206	 5,2562500000e+002	-7,20729e-004	-5,51670e-004
4207	 5,2575000000e+002	-7,15073e-004	-5,16639e-004
4208	 5,2587500000e+002	-7,10353e-004	-5,27157e-004
4209	 5,2600000000e+002	-6,98447e-004	-5,35618e-004
4210	 5,2612500000e+002	-7,02015e-004	-5,44825e-004
4211	 5,2625000000e+002	-7,07572e-004	-5,36852e-004
4212	 5,2637500000e+002	-6,89257e-004	-5,31727e-004
4213	 5,2650000000e+002	-6,94979e-004	-5,34010e-004
4214	 5,2662500000e+002	-7,14689e-004	-5,27549e-004
4215	 5,2675000000e+002	-7,09637e-004	-5,36162e-004
4216	 5,2687500000e+002	-7,16578e-004	-5,32149e-004
4217	 5,2700000000e+002	-7,12679e-004	-5,19152e-004
4218	 5,2712500000e+002	-7,13844e-004	-5,25127e-004
4219	 5,2725000000e+002	-7,15232e-004	-5,29552e-004
4220	 5,2737500000e+002	-7,12317e-004	-5,28641e-004
4221	 5,2750000000e+002	-7,08796e-004	-5,25106e-004
4222	 5,2762500000e+002	-7,13966e-004	-5,25649e-004
4223	 5,2775000000e+002	-7,08886e-004	-5,23547e-004
4224	 5,2787500000e+002	-7,12875e-004	-5,12864e-004
4225	 5,2800000000e+002	-7,24667e-004	-5,16238e-004
4226	 5,2812500000e+002	-7,19000e-004	-5,16608e-004
4227	 5,2825000000e+002	-7,07844e-004	-5,03330e-004
4228	 5,2837500000e+002	-7,09108e-004	-5,10592e-004
4229	 5,2850000000e+002	-6,93940e-004	-5,21246e-004
4230	 5,2862500000e+002	-6,85934e-004	-5,12994e-004
4231	 5,2875000000e+002	-7,00075e-004	-5,03296e-004
4232	 5,2887500000e+002	-7,11450e-004	-4,91979e-004
4233	 5,2900000000e+002	-7,11930e-004	-4,92439e-004
4234	 5,2912500000e+002	-7,02163e-004	-4,92713e-004
4235	 5,2925000000e+002	-7,01349e-004	-4,92811e-004
4236	 5,2937500000e+002	-6,93968e-004	-5,01741e-004
4237	 5,2950000000e+002	-7,00980e-004	-5,10579e-004
4238	 5,2962500000e+002	-7,07366e-004	-5,13223e-004
4239	 5,2975000000e+002	-6,99119e-004	-4,99977e-004
4240	 5,2987500000e+002	-7,06567e-004	-4,92713e-004
4241	 5,3000000000e+002	-6,98724e-004	-4,93946e-004
4242	 5,3012500000e+002	-6,92393e-004	-4,96651e-004
4243	 5,3025000000e+002	-6,98697e-004	-4,98389e-004
4244	 5,3037500000e+002	-6,97568e-004	-4,81185e-004
4245	 5,3050000000e+002	-6,88441e-004	-4,96526e-004
4246	 5,3062500000e+002	-6,86480e-004	-4,96328e-004
4247	 5,3075000000e+002	-6,96834e-004	-5,01601e-004
4248	 5,3087500000e+002	-6,96463e-004	-4,89856e-004
4249	 5,3100000000e+002	-6,98268e-004	-4,84385e-004
4250	 5,3112500000e+002	-7,05329e-004	-4,81487e-004
4251	 5,3125000000e+002	-7,07658e-004	-4,80333e-004
4252	 5,3137500000e+002	-7,14047e-004	-4,86367e-004
4253	 5,3150000000e+002	-7,14189e-004	-4,80596e-004
4254	 5,3162500000e+002	-7,20708e-004	-4,86266e-004
4255	 5,3175000000e+002	-7,13126e-004	-4,86194e-004
4256	 5,3187500000e+002	-6,86562e-004	-4,90415e-004
4257	 5,3200000000e+002	-7,01072e-004	-5,00015e-004
4258	 5,3212500000e+002	-7,15695e-004	-4,98469e-004
4259	 5,3225000000e+002	-7,32097e-004	-4,85848e-004
4260	 5,3237500000e+002	-7,21508e-004	-4,80295e-004
4261	 5,3250000000e+002	-7,15060e-004	-4,76499e-004
4262	 5,3262500000e+002	-7,03846e-004	-4,78036e-004
4263	 5,3275000000e+002	-6,95534e-004	-4,80698e-004
4264	 5,3287500000e+002	-6,92036e-004	-4,75864e-004
4265	 5,3300000000e+002	-7,06567e-004	-4,82461e-004
4266	 5,3312500000e+002	-7,07716e-004	-4,77073e-004
4267	 5,3325000000e+002	-6,98408e-004	-4,65859e-004
4268	 5,3337500000e+002	-6,96051e-004	-4,67536e-004
4269	 5,3350000000e+002	-7,00675e-004	-4,69189e-004
4270	 5,3362500000e+002	-7,11980e-004	-4,73354e-004
4271	 5,3375000000e+002	-7,24863e-004	-4,71887e-004
4272	 5,3387500000e+002	-7,34854e-004	-4,57747e-004
4273	 5,3400000000e+002	-7,25424e-004	-4,52490e-004
4274	 5,3412500000e+002	-7,08528e-004	-4,68643e-004
4275	 5,3425000000e+002	-6,91956e-004	-4,55890e-004
4276	 5,3437500000e+002	-7,13690e-004	-4,44761e-004
4277	 5,3450000000e+002	-7,26409e-004	-4,53136e-004
4278	 5,3462500000e+002	-7,21324e-004	-4,76739e-004
4279	 5,3475000000e+002	-7,34087e-004	-4,65725e-004
4280	 5,3487500000e+002	-7,31566e-004	-4,60216e-004
4281	 5,3500000000e+002	-7,25764e-004	-4,53825e-004
4282	 5,3512500000e+002	-7,39999e-004	-4,44340e-004
4283	 5,3525000000e+002	-7,35170e-004	-4,62761e-004
4284	 5,3537500000e+002	-7,35201e-004	-4,56580e-004
4285	 5,3550000000e+002	-7,24809e-004	-4,43675e-004
4286	 5,3562500000e+002	-7,17290e-004	-4,30913e-004
4287	 5,3575000000e+002	-7,23759e-004	-4,51415e-004
4288	 5,3587500000e+002	-7,23053e-004	-4,46274e-004
4289	 5,3600000000e+002	-7,15858e-004	-4,40425e-004
4290	 5,3612500000e+002	-7,04817e-004	-4,27182e-004
4291	 5,3625000000e+002	-7,14145e-004	-4,28744e-004
4292	 5,3637500000e+002	-7,33077e-004	-4,28196e-004
4293	 5,3650000000e+002	-7,41739e-004	-4,30695e-004
4294	 5,3662500000e+002	-7,38038e-004	-4,32057e-004
4295	 5,3675000000e+002	-7,25568e-004	-4,33694e-004
4296	 5,3687500000e+002	-7,33391e-004	-4,36002e-004
4297	 5,3700000000e+002	-7,15849e-004	-4,39495e-004
4298	 5,3712500000e+002	-7,14013e-004	-4,19933e-004
4299	 5,3725000000e+002	-7,17107e-004	-4,19509e-004
4300	 5,3737500000e+002	-7,27009e-004	-4,22917e-004
4301	 5,3750000000e+002	-7,35227e-004	-4,23810e-004
4302	 5,3762500000e+002	-7,36397e-004	-4,09929e-004
4303	 5,3775000000e+002	-7,23126e-004	-3,95603e-004
4304	 5,3787500000e+002	-7,28017e-004	-4,04610e-004
4305	 5,3800000000e+002	-7,27760e-004	-3,97757e-004
4306	 5,3812500000e+002	-7,32594e-004	-4,00148e-004
4307	 5,3825000000e+002	-7,28439e-004	-3,99589e-004
4308	 5,3837500000e+002	-7,32950e-004	-4,01560e-004
4309	 5,3850000000e+002	-7,32346e-004	-4,06902e-004
4310	 5,3862500000e+002	-7,26216e-004	-4,11877e-004
4311	 5,3875000000e+002	-7,27558e-004	-4,13365e-004
4312	 5,3887500000e+002	-7,35468e-004	-4,09378e-004
4313	 5,3900000000e+002	-7,33093e-004	-3,98783e-004
4314	 5,3912500000e+002	-7,35259e-004	-3,87070e-004
4315	 5,3925000000e+002	-7,42403e-004	-3,88843e-004
4316	 5,3937500000e+002	-7,29706e-004	-3,86516e-004
4317	 5,3950000000e+002	-7,27365e-004	-3,97774e-004
4318	 5,3962500000e+002	-7,46195e-004	-3,95705e-004
4319	 5,3975000000e+002	-7,43273e-004	-3,96329e-004
4320	 5,3987500000e+002	-7,39223e-004	-3,96117e-004
4321	 5,4000000000e+002	-7,28622e-004	-3,98393e-004
4322	 5,4012500000e+002	-7,45566e-004	-3,89882e-004
4323	 5,4025000000e+002	-7,60101e-004	-3,83159e-004
4324	 5,4037500000e+002	-7,47948e-004	-3,89521e-004
4325	 5,4050000000e+002	-7,36743e-004	-3,92411e-004
4326	 5,4062500000e+002	-7,53671e-004	-3,78229e-004
4327	 5,4075000000e+002	-7,37901e-004	-3,85480e-004
4328	 5,4087500000e+002	-7,28475e-004	-3,80436e-004
4329	 5,4100000000e+002	-7,32213e-004	-3,73603e-004
4330	 5,4112500000e+002	-7,45973e-004	-3,70451e-004
4331	 5,4125000000e+002	-7,44548e-004	-3,71839e-004
4332	 5,4137500000e+002	-7,38163e-004	-3,89228e-004
4333	 5,4150000000e+002	-7,42048e-004	-3,80643e-004
4334	 5,4162500000e+002	-7,45992e-004	-3,67943e-004
4335	 5,4175000000e+002	-7,36490e-004	-3,70005e-004
4336	 5,4187500000e+002	-7,39403e-004	-3,73597e-004
4337	 5,4200000000e+002	-7,35445e-004	-3,55096e-004
4338	 5,4212500000e+002	-7,32964e-004	-3,48794e-004
4339	 5,4225000000e+002	-7,40591e-004	-3,40009e-004
4340	 5,4237500000e+002	-7,34407e-004	-3,44984e-004
4341	 5,4250000000e+002	-7,33613e-004	-3,45145e-004
4342	 5,4262500000e+002	-7,28215e-004	-3,41017e-004
4343	 5,4275000000e+002	-7,36288e-004	-3,40275e-004
4344	 5,4287500000e+002	-7,45966e-004	-3,37866e-004
4345	 5,4300000000e+002	-7,33987e-004	-3,45181e-004
4346	 5,4312500000e+002	-7,22776e-004	-3,33126e-004
4347	 5,4325000000e+002	-7,39944e-004	-3,46540e-004
4348	 5,4337500000e+002	-7,30485e-004	-3,37487e-004
4349	 5,4350000000e+002	-7,30274e-004	-3,39321e-004
4350	 5,4362500000e+002	-7,32307e-004	-3,36543e-004
4351	 5,4375000000e+002	-7,34652e-004	-3,45408e-004
4352	 5,4387500000e+002	-7,37713e-004	-3,50659e-004
4353	 5,4400000000e+002	-7,50461e-004	-3,40878e-004
4354	 5,4412500000e+002	-7,44318e-004	-3,44502e-004
4355	 5,4425000000e+002	-7,47354e-004	-3,42357e-004
4356	 5,4437500000e+002	-7,46073e-004	-3,32546e-004
4357	 5,4450000000e+002	-7,28754e-004	-3,14976e-004
4358	 5,4462500000e+002	-7,28139e-004	-3,19743e-004
4359	 5,4475000000e+002	-7,31875e-004	-3,28882e-004
4360	 5,4487500000e+002	-7,47204e-004	-3,27188e-004
4361	 5,4500000000e+002	-7,57324e-004	-3,31751e-004
4362	 5,4512500000e+002	-7,40266e-004	-3,25574e-004
4363	 5,4525000000e+002	-7,23457e-004	-3,31701e-004
4364	 5,4537500000e+002	-7,26355e-004	-3,31843e-004
4365	 5,4550000000e+002	-7,32821e-004	-3,30810e-004
4366	 5,4562500000e+002	-7,43144e-004	-3,08122e-004
4367	 5,4575000000e+002	-7,44339e-004	-3,02969e-004
4368	 5,4587500000e+002	-7,32578e-004	-2,98510e-004
4369	 5,4600000000e+002	-7,36722e-004	-2,90669e-004
4370	 5,4612500000e+002	-7,34122e-004	-3,07143e-004
4371	 5,4625000000e+002	-7,41654e-004	-2,98927e-004
4372	 5,4637500000e+002	-7,46931e-004	-2,87943e-004
4373	 5,4650000000e+002	-7,36104e-004	-2,90185e-004
4374	 5,4662500000e+002	-7,33726e-004	-3,01560e-004
4375	 5,4675000000e+002	-7,15307e-004	-2,99046e-004
4376	 5,4687500000e+002	-7,07035e-004	-3,00072e-004
4377	 5,4700000000e+002	-7,20968e-004	-3,04604e-004
4378	 5,4712500000e+002	-7,34851e-004	-2,93766e-004
4379	 5,4725000000e+002	-7,37638e-004	-2,98555e-004
4380	 5,4737500000e+002	-7,51945e-004	-3,00565e-004
4381	 5,4750000000e+002	-7,48519e-004	-3,01769e-004
4382	 5,4762500000e+002	-7,37285e-004	-3,01954e-004
4383	 5,4775000000e+002	-7,43818e-004	-2,92322e-004
4384	 5,4787500000e+002	-7,38881e-004	-2,87358e-004
4385	 5,4800000000e+002	-7,33158e-004	-2,84960e-004
4386	 5,4812500000e+002	-7,49048e-004	-2,79559e-004
4387	 5,4825000000e+002	-7,46083e-004	-2,67502e-004
4388	 5,4837500000e+002	-7,33552e-004	-2,82615e-004
4389	 5,4850000000e+002	-7,29498e-004	-2,72281e-004
4390	 5,4862500000e+002	-7,15283e-004	-2,73167e-004
4391	 5,4875000000e+002	-7,34417e-004	-2,62491e-004
4392	 5,4887500000e+002	-7,49043e-004	-2,66698e-004
4393	 5,4900000000e+002	-7,39870e-004	-2,77689e-004
4394	 5,4912500000e+002	-7,31757e-004	-2,80229e-004
4395	 5,4925000000e+002	-7,40386e-004	-2,78759e-004
4396	 5,4937500000e+002	-7,35112e-004	-2,76198e-004
4397	 5,4950000000e+002	-7,34752e-004	-2,86913e-004
4398	 5,4962500000e+002	-7,31835e-004	-2,80734e-004
4399	 5,4975000000e+002	-7,53052e-004	-2,66216e-004
4400	 5,4987500000e+002	-7,59035e-004	-2,78057e-004
4401	 5,5000000000e+002	-7,52909e-004	-2,70171e-004
4402	 5,5012500000e+002	-7,17877e-004	-2,57652e-004
4403	 5,5025000000e+002	-7,27230e-004	-2,57841e-004
4404	 5,5037500000e+002	-7,41580e-004	-2,71588e-004
4405	 5,5050000000e+002	-7,43156e-004	-2,63956e-004
4406	 5,5062500000e+002	-7,53971e-004	-2,54677e-004
4407	 5,5075000000e+002	-7,51810e-004	-2,63476e-004
4408	 5,5087500000e+002	-7,29717e-004	-2,54081e-004
4409	 5,5100000000e+002	-7,36708e-004	-2,30189e-004
4410	 5,5112500000e+002	-7,53868e-004	-2,55756e-004
4411	 5,5125000000e+002	-7,42687e-004	-2,63007e-004
4412	 5,5137500000e+002	-7,30008e-004	-2,46562e-004
4413	 5,5150000000e+002	-7,32084e-004	-2,38372e-004
4414	 5,5162500000e+002	-7,37866e-004	-2,38995e-004
4415	 5,5175000000e+002	-7,36011e-004	-2,17143e-004
4416	 5,5187500000e+002	-7,17796e-004	-2,30312e-004
4417	 5,5200000000e+002	-7,42936e-004	-2,44158e-004
4418	 5,5212500000e+002	-7,44866e-004	-2,30853e-004
4419	 5,5225000000e+002	-7,34828e-004	-2,26162e-004
4420	 5,5237500000e+002	-7,32525e-004	-2,43731e-004
4421	 5,5250000000e+002	-7,27862e-004	-2,45494e-004
4422	 5,5262500000e+002	-7,39136e-004	-2,38110e-004
4423	 5,5275000000e+002	-7,45156e-004	-2,29269e-004
4424	 5,5287500000e+002	-7,29155e-004	-2,15678e-004
4425	 5,5300000000e+002	-7,29479e-004	-2,06712e-004
4426	 5,5312500000e+002	-7,32341e-004	-2,06805e-004
4427	 5,5325000000e+002	-7,32872e-004	-2,22884e-004
4428	 5,5337500000e+002	-7,11003e-004	-2,40263e-004
4429	 5,5350000000e+002	-7,14589e-004	-2,34573e-004
4430	 5,5362500000e+002	-7,23239e-004	-2,34307e-004
4431	 5,5375000000e+002	-7,23573e-004	-2,26724e-004
4432	 5,5387500000e+002	-7,25724e-004	-2,18314e-004
4433	 5,5400000000e+002	-7,36176e-004	-2,19941e-004
4434	 5,5412500000e+002	-7,20389e-004	-2,16466e-004
4435	 5,5425000000e+002	-7,03195e-004	-2,13338e-004
4436	 5,5437500000e+002	-7,16012e-004	-2,20836e-004
4437	 5,5450000000e+002	-7,30488e-004	-2,07822e-004
4438	 5,5462500000e+002	-7,41596e-004	-2,03027e-004
4439	 5,5475000000e+002	-7,37745e-004	-2,07100e-004
4440	 5,5487500000e+002	-7,26831e-004	-1,93964e-004
4441	 5,5500000000e+002	-7,27265e-004	-1,97880e-004
4442	 5,5512500000e+002	-7,36523e-004	-2,15207e-004
4443	 5,5525000000e+002	-7,15022e-004	-2,09850e-004
4444	 5,5537500000e+002	-7,16156e-004	-2,10516e-004
4445	 5,5550000000e+002	-7,28068e-004	-2,22305e-004
4446	 5,5562500000e+002	-7,46755e-004	-2,03807e-004
4447	 5,5575000000e+002	-7,30582e-004	-1,93163e-004
4448	 5,5587500000e+002	-7,44493e-004	-1,98748e-004
4449	 5,5600000000e+002	-7,59469e-004	-2,03505e-004
4450	 5,5612500000e+002	-7,36850e-004	-1,97305e-004
4451	 5,5625000000e+002	-7,42333e-004	-1,78968e-004
4452	 5,5637500000e+002	-7,67338e-004	-1,87788e-004
4453	 5,5650000000e+002	-7,46396e-004	-2,00968e-004
4454	 5,5662500000e+002	-7,31073e-004	-1,95149e-004
4455	 5,5675000000e+002	-7,23668e-004	-1,96965e-004
4456	 5,5687500000e+002	-7,29900e-004	-2,01952e-004
4457	 5,5700000000e+002	-7,33652e-004	-2,02524e-004
4458	 5,5712500000e+002	-7,41254e-004	-1,90232e-004
4459	 5,5725000000e+002	-7,29072e-004	-1,85784e-004
4460	 5,5737500000e+002	-7,27021e-004	-1,81189e-004
4461	 5,5750000000e+002	-7,14952e-004	-1,67258e-004
4462	 5,5762500000e+002	-7,12874e-004	-1,79447e-004
4463	 5,5775000000e+002	-7,26632e-004	-1,91021e-004
4464	 5,5787500000e+002	-7,31493e-004	-1,86646e-004
4465	 5,5800000000e+002	-7,20539e-004	-1,87067e-004
4466	 5,5812500000e+002	-7,10239e-004	-1,78428e-004
4467	 5,5825000000e+002	-7,18031e-004	-1,75763e-004
4468	 5,5837500000e+002	-7,34900e-004	-1,74836e-004
4469	 5,5850000000e+002	-7,46305e-004	-1,86192e-004
4470	 5,5862500000e+002	-7,37785e-004	-1,79361e-004
4471	 5,5875000000e+002	-7,29479e-004	-1,60583e-004
4472	 5,5887500000e+002	-7,21051e-004	-1,66554e-004
4473	 5,5900000000e+002	-7,16404e-004	-1,70471e-004
4474	 5,5912500000e+002	-7,30846e-004	-1,56888e-004
4475	 5,5925000000e+002	-7,46265e-004	-1,56191e-004
4476	 5,5937500000e+002	-7,29211e-004	-1,67797e-004
4477	 5,5950000000e+002	-7,28815e-004	-1,58435e-004
4478	 5,5962500000e+002	-7,35779e-004	-1,59361e-004
4479	 5,5975000000e+002	-7,29821e-004	-1,51832e-004
4480	 5,5987500000e+002	-7,39138e-004	-1,71686e-004
4481	 5,6000000000e+002	-7,46823e-004	-1,73094e-004
4482	 5,6012500000e+002	-7,54183e-004	-1,63383e-004
4483	 5,6025000000e+002	-7,40487e-004	-1,56964e-004
4484	 5,6037500000e+002	-7,38413e-004	-1,74905e-004
4485	 5,6050000000e+002	-7,38161e-004	-1,80289e-004
4486	 5,6062500000e+002	-7,32626e-004	-1,52240e-004
4487	 5,6075000000e+002	-7,37047e-004	-1,35943e-004
4488	 5,6087500000e+002	-7,29726e-004	-1,47307e-004
4489	 5,6100000000e+002	-7,24841e-004	-1,53875e-004
4490	 5,6112500000e+002	-7,24951e-004	-1,40830e-004
4491	 5,6125000000e+002	-7,28312e-004	-1,43141e-004
4492	 5,6137500000e+002	-7,44424e-004	-1,63309e-004
4493	 5,6150000000e+002	-7,45587e-004	-1,43470e-004
4494	 5,6162500000e+002	-7,26182e-004	-1,46302e-004
4495	 5,6175000000e+002	-7,25679e-004	-1,37646e-004
4496	 5,6187500000e+002	-7,35734e-004	-1,33914e-004
4497	 5,6200000000e+002	-7,14583e-004	-1,32111e-004
